,Player,Position,Age,Year,Model_Projection_Points,Actual_Points,Model_v_Actual_Delta
523,Keke Coutee,WR,24,2021,17.485286207311674,1.5,15.985286207311674
527,Keke Coutee,WR,24,2021,17.485286207311674,1.5,15.985286207311674
531,Keke Coutee,WR,24,2021,17.485286207311674,1.5,15.985286207311674
533,Keke Coutee,WR,24,2021,17.485286207311674,1.5,15.985286207311674
115,DeAndre Carter,WR,28,2021,17.170695837428866,86.5,-69.32930416257113
112,DeAndre Carter,WR,28,2021,17.170695837428866,86.5,-69.32930416257113
482,Tylan Wallace,WR,22,2021,16.747225663117888,4.3,12.447225663117887
513,Miles Boykin,WR,25,2021,16.423951477879882,1.6,14.823951477879882
357,Alex Erickson,WR,29,2021,16.00903061935037,8.5,7.509030619350369
417,Kevin White,WR,29,2021,15.958932156778701,4.8,11.1589321567787
413,Kevin White,WR,29,2021,15.958932156778701,4.8,11.1589321567787
414,Kevin White,WR,29,2021,15.958932156778701,4.8,11.1589321567787
416,Kevin White,WR,29,2021,15.958932156778701,4.8,11.1589321567787
254,D'Wayne Eskridge,WR,24,2021,15.560746818496455,28.3,-12.739253181503546
507,Miles Boykin,WR,25,2021,14.783661831408835,1.6,13.183661831408836
435,Daniel Brown,WR,29,2021,13.997980954217837,4.9,9.097980954217837
515,Miles Boykin,WR,25,2021,13.96668413296311,1.6,12.36668413296311
509,Miles Boykin,WR,25,2021,13.96668413296311,1.6,12.36668413296311
316,Auden Tate,WR,24,2021,13.559689912177873,12.9,0.659689912177873
480,Tylan Wallace,WR,22,2021,13.3405328949882,4.3,9.0405328949882
446,Mike Strachan,WR,24,2021,13.15422036390305,4.6,8.55422036390305
445,Mike Strachan,WR,24,2021,13.15422036390305,4.6,8.55422036390305
307,Chris Hogan,WR,34,2021,12.82169984754455,14.1,-1.278300152455449
308,Chris Hogan,WR,34,2021,12.82169984754455,14.1,-1.278300152455449
313,Auden Tate,WR,24,2021,12.608646787628459,12.9,-0.29135321237154166
282,Scott Miller,WR,24,2021,10.513541045864258,19.1,-8.586458954135743
356,Alex Erickson,WR,29,2021,10.505823302551562,8.5,2.005823302551562
358,Alex Erickson,WR,29,2021,10.505823302551562,8.5,2.005823302551562
355,Alex Erickson,WR,29,2021,10.505823302551562,8.5,2.005823302551562
116,DeAndre Carter,WR,28,2021,10.437958438489886,86.5,-76.06204156151011
331,Dezmon Patmon,WR,23,2021,9.938908664306837,10.1,-0.16109133569316292
332,Dezmon Patmon,WR,23,2021,9.938908664306837,10.1,-0.16109133569316292
333,Dezmon Patmon,WR,23,2021,9.938908664306837,10.1,-0.16109133569316292
301,Collin Johnson,WR,24,2021,9.925261908090306,21.5,-11.574738091909694
394,K.J. Hill,WR,24,2021,9.640802597372385,6.0,3.640802597372385
400,K.J. Hill,WR,24,2021,9.640802597372385,6.0,3.640802597372385
511,Miles Boykin,WR,25,2021,9.243359550807327,1.6,7.643359550807327
388,D.J. Montgomery,WR,25,2021,9.133377014236203,6.6,2.533377014236203
387,D.J. Montgomery,WR,25,2021,9.133377014236203,6.6,2.533377014236203
517,Keke Coutee,WR,24,2021,9.054205725319889,1.5,7.554205725319889
375,Amari Rodgers,WR,22,2021,8.938181614085806,9.6,-0.6618183859141933
460,Davion Davis,WR,25,2021,8.841104290467001,2.7,6.141104290467001
113,DeAndre Carter,WR,28,2021,8.628378007200581,86.5,-77.87162199279942
429,Daniel Brown,WR,29,2021,8.13114206930095,4.9,3.231142069300949
330,Dezmon Patmon,WR,23,2021,8.020402747343724,10.1,-2.079597252656276
477,Dazz Newsome,WR,22,2021,7.816441994198158,4.3,3.516441994198158
479,Tylan Wallace,WR,22,2021,7.592969014801611,4.3,3.292969014801611
475,Dazz Newsome,WR,22,2021,7.524346230254423,4.3,3.2243462302544232
302,Collin Johnson,WR,24,2021,7.517034381555959,21.5,-13.982965618444041
484,David Sills,WR,25,2021,6.805873276508009,3.7,3.1058732765080093
505,Miles Boykin,WR,25,2021,6.623718967989362,1.6,5.023718967989362
487,David Sills,WR,25,2021,6.224773839579939,3.7,2.5247738395799386
488,David Sills,WR,25,2021,6.174234401611557,3.7,2.4742344016115565
490,David Sills,WR,25,2021,6.174234401611557,3.7,2.4742344016115565
491,David Sills,WR,25,2021,6.174234401611557,3.7,2.4742344016115565
489,David Sills,WR,25,2021,6.174234401611557,3.7,2.4742344016115565
458,Davion Davis,WR,25,2021,5.90436344922864,2.7,3.20436344922864
492,David Sills,WR,25,2021,5.644446321009127,3.7,1.944446321009127
476,Dazz Newsome,WR,22,2021,5.589216620674506,4.3,1.2892166206745062
464,Tyron Johnson,WR,25,2021,5.478008034718641,3.6,1.8780080347186412
396,K.J. Hill,WR,24,2021,5.436766757261012,6.0,-0.5632332427389883
461,Davion Davis,WR,25,2021,5.3745753686262105,2.7,2.6745753686262104
601,Kirk Merritt,WR,24,2021,4.29784290153475,2.3,1.9978429015347503
501,Marvin Hall,WR,28,2021,3.5439645013170775,2.0,1.5439645013170775
500,Marvin Hall,WR,28,2021,3.5439645013170775,2.0,1.5439645013170775
503,Marvin Hall,WR,28,2021,3.5439645013170775,2.0,1.5439645013170775
502,Marvin Hall,WR,28,2021,3.5439645013170775,2.0,1.5439645013170775
574,Frank Darby,WR,24,2021,3.2357808731128443,2.4,0.8357808731128444
575,Frank Darby,WR,24,2021,3.2357433338527244,2.4,0.8357433338527245
411,Trent Taylor,WR,27,2021,3.2108038035312347,6.1,-2.889196196468765
486,David Sills,WR,25,2021,3.1643244419212806,3.7,-0.5356755580787196
320,Penny Hart,WR,25,2021,3.0628956489701977,12.9,-9.837104351029803
314,Auden Tate,WR,24,2021,2.72873651440068,12.9,-10.17126348559932
459,Davion Davis,WR,25,2021,2.6887503159853168,2.7,-0.011249684014683403
474,Dazz Newsome,WR,22,2021,2.1825238525448185,4.3,-2.1174761474551813
478,Tylan Wallace,WR,22,2021,2.177971235408222,4.3,-2.1220287645917777
317,Penny Hart,WR,25,2021,2.111852524420783,12.9,-10.788147475579217
646,Racey McMath,WR,22,2021,1.8776142048895963,0.8,1.0776142048895962
645,Racey McMath,WR,22,2021,1.8776142048895963,0.8,1.0776142048895962
644,Racey McMath,WR,22,2021,1.8776142048895963,0.8,1.0776142048895962
497,Tarik Black,WR,23,2021,1.281148611189792,2.0,-0.7188513888102079
496,Tarik Black,WR,23,2021,1.281148611189792,2.0,-0.7188513888102079
495,Tarik Black,WR,23,2021,1.281148611189792,2.0,-0.7188513888102079
494,Tarik Black,WR,23,2021,1.281148611189792,2.0,-0.7188513888102079
610,Jaydon Mickens,WR,27,2021,1.2234103325570231,3.0,-1.7765896674429769
573,Frank Darby,WR,24,2021,0.9739816725416404,2.4,-1.4260183274583595
592,Kirk Merritt,WR,24,2021,0.9440437811801985,2.3,-1.3559562188198013
595,Kirk Merritt,WR,24,2021,0.9440437811801985,2.3,-1.3559562188198013
586,Kirk Merritt,WR,24,2021,0.9440437811801985,2.3,-1.3559562188198013
589,Kirk Merritt,WR,24,2021,0.9440437811801985,2.3,-1.3559562188198013
598,Kirk Merritt,WR,24,2021,0.9440437811801985,2.3,-1.3559562188198013
463,Tyron Johnson,WR,25,2021,0.31606246811702476,3.6,-3.2839375318829753
462,Tyron Johnson,WR,25,2021,0.31606246811702476,3.6,-3.2839375318829753
433,Daniel Brown,WR,29,2021,0.29764554277153366,4.9,-4.602354457228467
643,Racey McMath,WR,22,2021,-0.028118970242758223,0.8,-0.8281189702427583
398,K.J. Hill,WR,24,2021,-0.16970579596477364,6.0,-6.169705795964774
504,Marvin Hall,WR,28,2021,-0.3695519964660434,2.0,-2.3695519964660434
410,Trent Taylor,WR,27,2021,-0.41441424218987777,6.1,-6.514414242189877
582,Andy Isabella,WR,25,2021,-1.6640219169046304,2.3,-3.9640219169046302
431,Daniel Brown,WR,29,2021,-2.001013723462165,4.9,-6.901013723462166
498,Tarik Black,WR,23,2021,-2.6323678865931015,2.0,-4.6323678865931015
280,Trent Sherfield,WR,25,2021,-2.8365272009264118,23.7,-26.53652720092641
571,Frank Darby,WR,24,2021,-2.918706082558856,2.4,-5.318706082558856
612,Jaydon Mickens,WR,27,2021,-3.014907660734707,3.0,-6.014907660734707
379,Mike Thomas,WR,27,2021,-3.360786469967479,10.2,-13.560786469967478
499,Marvin Hall,WR,28,2021,-3.4771814417827045,2.0,-5.4771814417827045
473,Dazz Newsome,WR,22,2021,-3.5650400276417713,4.3,-7.865040027641771
402,K.J. Hill,WR,24,2021,-3.728389578873248,6.0,-9.728389578873248
572,Frank Darby,WR,24,2021,-3.787463298601324,2.4,-6.187463298601324
611,Jaydon Mickens,WR,27,2021,-4.117224903552142,3.0,-7.117224903552142
439,Cody Hollister,WR,28,2021,-4.307735973799481,7.3,-11.607735973799482
382,Pharoh Cooper,WR,26,2021,-4.568770370604852,7.6,-12.168770370604852
380,JJ Arcega-Whiteside,WR,25,2021,-4.755296112172573,5.6,-10.355296112172573
381,JJ Arcega-Whiteside,WR,25,2021,-4.755296112172573,5.6,-10.355296112172573
383,Pharoh Cooper,WR,26,2021,-4.987070559245012,7.6,-12.587070559245012
579,Andy Isabella,WR,25,2021,-5.017821037259182,2.3,-7.317821037259182
581,Andy Isabella,WR,25,2021,-5.017821037259182,2.3,-7.317821037259182
580,Andy Isabella,WR,25,2021,-5.017821037259182,2.3,-7.317821037259182
577,Andy Isabella,WR,25,2021,-5.017821037259182,2.3,-7.317821037259182
578,Andy Isabella,WR,25,2021,-5.017821037259182,2.3,-7.317821037259182
315,Auden Tate,WR,24,2021,-5.315699231697408,12.9,-18.215699231697407
438,Cody Hollister,WR,28,2021,-5.325711876683727,7.3,-12.625711876683727
493,Tarik Black,WR,23,2021,-5.739997331909763,2.0,-7.739997331909763
389,Gunner Olszewski,WR,25,2021,-6.249095683062251,6.0,-12.24909568306225
392,Gunner Olszewski,WR,25,2021,-6.249095683062251,6.0,-12.24909568306225
442,Trenton Irwin,WR,26,2021,-6.356499101254485,5.4,-11.756499101254485
443,Trenton Irwin,WR,26,2021,-6.356499101254485,5.4,-11.756499101254485
421,Jake Kumerow,WR,29,2021,-6.779553389475041,4.8,-11.579553389475041
468,Keith Kirkwood,WR,27,2021,-7.222240905755825,4.7,-11.922240905755825
318,Penny Hart,WR,25,2021,-7.768057748806996,12.9,-20.668057748806994
349,Andre Roberts,WR,33,2021,-8.236540960605907,8.4,-16.636540960605906
485,David Sills,WR,25,2021,-8.301315020773245,3.7,-12.001315020773244
348,Andre Roberts,WR,33,2021,-8.673017317938047,8.4,-17.073017317938046
472,Dazz Newsome,WR,22,2021,-8.98003780703516,4.3,-13.28003780703516
444,Trenton Irwin,WR,26,2021,-9.036797472689614,5.4,-14.436797472689614
583,Kirk Merritt,WR,24,2021,-9.092964102055248,2.3,-11.392964102055249
437,Cody Hollister,WR,28,2021,-9.529993387223158,7.3,-16.82999338722316
441,Cody Hollister,WR,28,2021,-9.529993387223158,7.3,-16.82999338722316
440,Cody Hollister,WR,28,2021,-9.529993387223158,7.3,-16.82999338722316
281,Trent Sherfield,WR,25,2021,-10.316484993340737,23.7,-34.01648499334074
409,Trent Taylor,WR,27,2021,-10.421478841825092,6.1,-16.521478841825093
390,Gunner Olszewski,WR,25,2021,-10.453131523173624,6.0,-16.453131523173624
650,Malik Taylor,WR,26,2021,-10.879157810387369,1.4,-12.27915781038737
418,Jake Kumerow,WR,29,2021,-11.305397017993982,4.8,-16.105397017993983
321,Cameron Batson,WR,26,2021,-11.44701609969934,11.0,-22.44701609969934
322,Cameron Batson,WR,26,2021,-11.44701609969934,11.0,-22.44701609969934
361,Jason Moore,WR,26,2021,-13.460307344393186,8.6,-22.060307344393188
423,Jake Kumerow,WR,29,2021,-14.848895673930429,4.8,-19.64889567393043
422,Jake Kumerow,WR,29,2021,-14.848895673930429,4.8,-19.64889567393043
420,Jake Kumerow,WR,29,2021,-14.848895673930429,4.8,-19.64889567393043
419,Jake Kumerow,WR,29,2021,-14.848895673930429,4.8,-19.64889567393043
576,Andy Isabella,WR,25,2021,-15.054828920494856,2.3,-17.354828920494857
319,Penny Hart,WR,25,2021,-15.812493494905084,12.9,-28.712493494905083
391,Gunner Olszewski,WR,25,2021,-16.059604076399637,6.0,-22.059604076399637
652,Malik Taylor,WR,26,2021,-16.382365127186404,1.4,-17.782365127186402
651,Malik Taylor,WR,26,2021,-16.382365127186404,1.4,-17.782365127186402
649,Malik Taylor,WR,26,2021,-16.382365127186404,1.4,-17.782365127186402
648,Malik Taylor,WR,26,2021,-16.382365127186404,1.4,-17.782365127186402
647,Malik Taylor,WR,26,2021,-16.382365127186404,1.4,-17.782365127186402
608,Tommylee Lewis,WR,29,2021,-18.030727527798263,1.7,-19.730727527798262
605,Tommylee Lewis,WR,29,2021,-18.2031442866637,1.7,-19.9031442866637
393,Gunner Olszewski,WR,25,2021,-19.61828785930811,6.0,-25.61828785930811
455,Marcus Kemp,WR,26,2021,-19.888391613563954,4.4,-24.288391613563952
457,Marcus Kemp,WR,26,2021,-19.888391613563954,4.4,-24.288391613563952
470,Keith Kirkwood,WR,27,2021,-20.179905498398057,4.7,-24.879905498398056
466,Keith Kirkwood,WR,27,2021,-20.179905498398057,4.7,-24.879905498398056
467,Keith Kirkwood,WR,27,2021,-20.179905498398057,4.7,-24.879905498398056
465,Keith Kirkwood,WR,27,2021,-20.179905498398057,4.7,-24.879905498398056
471,Keith Kirkwood,WR,27,2021,-20.179905498398057,4.7,-24.879905498398056
428,Christian Blake,WR,25,2021,-20.83683666138063,6.5,-27.33683666138063
426,Christian Blake,WR,25,2021,-20.83683666138063,6.5,-27.33683666138063
363,Jason Moore,WR,26,2021,-20.84310126410378,8.6,-29.44310126410378
323,Cameron Batson,WR,26,2021,-20.898884417478484,11.0,-31.898884417478484
469,Keith Kirkwood,WR,27,2021,-22.31653728526021,4.7,-27.01653728526021
604,Tommylee Lewis,WR,29,2021,-23.542100178646706,1.7,-25.242100178646705
606,Tommylee Lewis,WR,29,2021,-23.542100178646706,1.7,-25.242100178646705
607,Tommylee Lewis,WR,29,2021,-23.542100178646706,1.7,-25.242100178646705
617,Stanley Morgan Jr.,WR,25,2021,-23.869410465339115,3.4,-27.269410465339114
613,Stanley Morgan Jr.,WR,25,2021,-23.869410465339115,3.4,-27.269410465339114
619,Stanley Morgan Jr.,WR,25,2021,-23.869410465339115,3.4,-27.269410465339114
615,Stanley Morgan Jr.,WR,25,2021,-23.869410465339115,3.4,-27.269410465339114
614,Stanley Morgan Jr.,WR,25,2021,-23.869410465339115,3.4,-27.269410465339114
454,Marcus Kemp,WR,26,2021,-24.407482816282254,4.4,-28.807482816282253
362,Jason Moore,WR,26,2021,-25.718886452052175,8.6,-34.318886452052176
616,Stanley Morgan Jr.,WR,25,2021,-26.006042252201496,3.4,-29.406042252201495
618,Stanley Morgan Jr.,WR,25,2021,-27.77314551772065,3.4,-31.17314551772065
620,Stanley Morgan Jr.,WR,25,2021,-28.72686989307408,3.4,-32.12686989307408
609,Tommylee Lewis,WR,29,2021,-29.093518295976992,1.7,-30.79351829597699
427,Christian Blake,WR,25,2021,-30.398923923982693,6.5,-36.89892392398269
453,Seth Williams,WR,21,2021,-32.514863242295405,4.4,-36.914863242295404
451,Seth Williams,WR,21,2021,-32.514863242295405,4.4,-36.914863242295404
456,Marcus Kemp,WR,26,2021,-33.25758378980959,4.4,-37.657583789809586
450,Seth Williams,WR,21,2021,-37.033954445013705,4.4,-41.433954445013704
452,Seth Williams,WR,21,2021,-45.88405541854104,4.4,-50.28405541854104
